时间,成交价,价格变动,成交量,成交额,买卖盘性质,股票代码,采集时间
10:07:12,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:07:15,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:07:18,13.08,0.0,54,70632,卖盘,002825,2025-10-17 22:52:37
10:07:27,13.08,0.0,80,104640,卖盘,002825,2025-10-17 22:52:37
10:07:33,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:07:39,13.08,0.0,16,20928,卖盘,002825,2025-10-17 22:52:37
10:07:42,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:07:45,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
10:08:00,13.08,0.0,56,73235,卖盘,002825,2025-10-17 22:52:37
10:08:03,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
10:08:06,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:08:15,13.08,0.0,60,78480,卖盘,002825,2025-10-17 22:52:37
10:08:18,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:08:21,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:08:27,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:08:30,13.08,0.0,140,183081,卖盘,002825,2025-10-17 22:52:37
10:08:39,13.08,0.0,244,319152,卖盘,002825,2025-10-17 22:52:37
10:08:42,13.08,0.0,77,100716,卖盘,002825,2025-10-17 22:52:37
10:08:48,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:08:54,13.08,0.0,100,130800,卖盘,002825,2025-10-17 22:52:37
10:09:00,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
10:09:03,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:09:06,13.08,0.0,1,1831,卖盘,002825,2025-10-17 22:52:37
10:09:09,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:09:12,13.08,0.0,82,107256,卖盘,002825,2025-10-17 22:52:37
10:09:21,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:09:24,13.08,0.0,455,595140,卖盘,002825,2025-10-17 22:52:37
10:09:36,13.08,0.0,465,608534,卖盘,002825,2025-10-17 22:52:37
10:09:45,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
10:09:48,13.08,0.0,29,37932,卖盘,002825,2025-10-17 22:52:37
10:09:54,13.08,0.0,39,51012,卖盘,002825,2025-10-17 22:52:37
10:10:09,13.08,0.0,80,104640,卖盘,002825,2025-10-17 22:52:37
10:10:18,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:10:21,13.08,0.0,83,108564,卖盘,002825,2025-10-17 22:52:37
10:10:27,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:10:30,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:10:36,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:10:39,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:10:42,13.08,0.0,9,11772,卖盘,002825,2025-10-17 22:52:37
10:10:51,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:10:54,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:11:00,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:11:12,13.08,0.0,65,85020,卖盘,002825,2025-10-17 22:52:37
10:11:24,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
10:11:27,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
10:11:42,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
10:11:48,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:12:00,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:12:06,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:12:12,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:12:18,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:12:33,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:12:36,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
10:12:39,13.08,0.0,315,412020,卖盘,002825,2025-10-17 22:52:37
10:12:42,13.08,0.0,45,58860,卖盘,002825,2025-10-17 22:52:37
10:12:45,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:12:51,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:13:00,13.08,0.0,253,330924,卖盘,002825,2025-10-17 22:52:37
10:13:06,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:13:09,13.08,0.0,31,40548,卖盘,002825,2025-10-17 22:52:37
10:13:15,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:13:18,13.08,0.0,22,28776,卖盘,002825,2025-10-17 22:52:37
10:13:36,13.08,0.0,66,86328,卖盘,002825,2025-10-17 22:52:37
10:13:39,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:13:48,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:13:57,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:14:03,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:14:09,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:14:12,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:14:24,13.08,0.0,27,35316,卖盘,002825,2025-10-17 22:52:37
10:14:27,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:14:30,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
10:14:33,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:15:03,13.08,0.0,1,1622,卖盘,002825,2025-10-17 22:52:37
10:15:12,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:15:18,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:15:24,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:15:33,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:15:36,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:15:39,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:15:51,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:16:09,13.08,0.0,950,1242600,卖盘,002825,2025-10-17 22:52:37
10:16:24,13.08,0.0,100,130800,卖盘,002825,2025-10-17 22:52:37
10:16:33,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:16:36,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:16:39,13.08,0.0,17,22236,卖盘,002825,2025-10-17 22:52:37
10:16:42,13.08,0.0,2,2564,卖盘,002825,2025-10-17 22:52:37
10:16:45,13.08,0.0,13,17004,卖盘,002825,2025-10-17 22:52:37
10:16:48,13.08,0.0,38,49704,卖盘,002825,2025-10-17 22:52:37
10:16:51,13.08,0.0,257,336156,卖盘,002825,2025-10-17 22:52:37
10:16:57,13.08,0.0,33,43164,卖盘,002825,2025-10-17 22:52:37
10:17:12,13.08,0.0,13,17004,卖盘,002825,2025-10-17 22:52:37
10:17:18,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:17:27,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:17:33,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:17:45,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:17:54,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:17:57,13.08,0.0,48,62784,卖盘,002825,2025-10-17 22:52:37
10:18:00,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:18:09,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
10:18:15,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
10:18:45,13.08,0.0,87,113796,卖盘,002825,2025-10-17 22:52:37
10:18:48,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
10:19:03,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
10:19:09,13.08,0.0,25,32700,卖盘,002825,2025-10-17 22:52:37
10:19:12,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:19:24,13.08,0.0,282,368856,卖盘,002825,2025-10-17 22:52:37
10:19:27,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:19:30,13.08,0.0,100,130800,卖盘,002825,2025-10-17 22:52:37
10:19:36,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
10:19:39,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:19:42,13.08,0.0,1,1295,卖盘,002825,2025-10-17 22:52:37
10:19:48,13.08,0.0,500,654000,卖盘,002825,2025-10-17 22:52:37
10:19:51,13.08,0.0,10,12818,卖盘,002825,2025-10-17 22:52:37
10:20:00,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:20:03,13.08,0.0,34,44472,卖盘,002825,2025-10-17 22:52:37
10:20:06,13.08,0.0,35,45780,卖盘,002825,2025-10-17 22:52:37
10:20:09,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
10:20:18,13.08,0.0,232,303456,卖盘,002825,2025-10-17 22:52:37
10:20:24,13.08,0.0,100,130800,卖盘,002825,2025-10-17 22:52:37
10:20:30,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:20:36,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
10:20:42,13.08,0.0,41,53628,卖盘,002825,2025-10-17 22:52:37
10:20:48,13.08,0.0,150,196200,卖盘,002825,2025-10-17 22:52:37
10:20:51,13.08,0.0,205,268140,卖盘,002825,2025-10-17 22:52:37
10:21:03,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:21:09,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:21:30,13.08,0.0,352,460416,卖盘,002825,2025-10-17 22:52:37
10:21:33,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
10:21:36,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:21:48,13.08,0.0,108,141251,卖盘,002825,2025-10-17 22:52:37
10:21:51,13.08,0.0,9,11772,卖盘,002825,2025-10-17 22:52:37
10:21:54,13.08,0.0,10,12818,卖盘,002825,2025-10-17 22:52:37
10:22:09,13.08,0.0,70,91560,卖盘,002825,2025-10-17 22:52:37
10:22:24,13.08,0.0,323,422484,卖盘,002825,2025-10-17 22:52:37
10:22:27,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:22:30,13.08,0.0,69,90252,卖盘,002825,2025-10-17 22:52:37
10:22:39,13.08,0.0,16,20928,卖盘,002825,2025-10-17 22:52:37
10:22:42,13.08,0.0,27,35316,卖盘,002825,2025-10-17 22:52:37
10:22:45,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:22:51,13.08,0.0,33,43164,卖盘,002825,2025-10-17 22:52:37
10:23:00,13.08,0.0,53,69324,卖盘,002825,2025-10-17 22:52:37
10:23:12,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:23:15,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:23:27,13.08,0.0,90,117720,卖盘,002825,2025-10-17 22:52:37
10:23:33,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:23:39,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:23:57,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:24:00,13.08,0.0,9,11772,卖盘,002825,2025-10-17 22:52:37
10:24:15,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:24:24,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
10:24:27,13.08,0.0,70,91560,卖盘,002825,2025-10-17 22:52:37
10:24:51,13.08,0.0,12,15696,卖盘,002825,2025-10-17 22:52:37
10:25:00,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:25:03,13.08,0.0,40,52320,卖盘,002825,2025-10-17 22:52:37
10:25:06,13.08,0.0,23,30084,卖盘,002825,2025-10-17 22:52:37
10:25:12,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:25:15,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:25:21,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:25:42,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:25:48,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
10:26:03,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:26:09,13.08,0.0,81,105948,卖盘,002825,2025-10-17 22:52:37
10:26:39,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:26:57,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:27:06,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:27:15,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:27:24,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:27:57,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:28:15,13.08,0.0,23,30084,卖盘,002825,2025-10-17 22:52:37
10:28:24,13.08,0.0,75,98100,卖盘,002825,2025-10-17 22:52:37
10:28:27,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
10:28:36,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:28:39,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:28:51,13.08,0.0,21,27468,卖盘,002825,2025-10-17 22:52:37
10:28:57,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:29:00,13.08,0.0,14,18312,卖盘,002825,2025-10-17 22:52:37
10:29:12,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:29:21,13.08,0.0,116,151728,卖盘,002825,2025-10-17 22:52:37
10:29:24,13.08,0.0,17,22210,卖盘,002825,2025-10-17 22:52:37
10:29:33,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:29:54,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:30:03,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:30:06,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:30:09,13.08,0.0,68,88944,卖盘,002825,2025-10-17 22:52:37
10:30:18,13.08,0.0,60,78480,卖盘,002825,2025-10-17 22:52:37
10:30:27,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
10:30:36,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:30:39,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:30:45,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
10:31:03,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
10:31:06,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:31:33,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
10:31:39,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:31:48,13.08,0.0,35,45780,卖盘,002825,2025-10-17 22:52:37
10:31:54,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:32:06,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:32:09,13.08,0.0,75,98100,卖盘,002825,2025-10-17 22:52:37
10:32:24,13.08,0.0,4,5494,卖盘,002825,2025-10-17 22:52:37
10:32:36,13.08,0.0,3,3466,卖盘,002825,2025-10-17 22:52:37
10:32:48,13.08,0.0,50,65400,卖盘,002825,2025-10-17 22:52:37
10:33:09,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:33:15,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:33:21,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:33:27,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:33:36,13.08,0.0,15,20261,卖盘,002825,2025-10-17 22:52:37
10:34:00,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:34:12,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
10:34:21,13.08,0.0,41,53628,卖盘,002825,2025-10-17 22:52:37
10:34:24,13.08,0.0,12,15696,卖盘,002825,2025-10-17 22:52:37
10:35:12,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
10:35:21,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:35:24,13.08,0.0,23,30084,卖盘,002825,2025-10-17 22:52:37
10:35:30,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:35:33,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:36:42,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:37:03,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:37:09,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:37:15,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:37:30,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
10:38:18,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:38:24,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:38:57,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:39:33,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:39:48,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:40:06,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:40:12,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
10:40:48,13.08,0.0,17,22236,卖盘,002825,2025-10-17 22:52:37
10:40:51,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
10:40:54,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
10:40:57,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:41:03,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:41:48,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:41:51,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:41:54,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:42:33,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:42:42,13.08,0.0,55,71940,卖盘,002825,2025-10-17 22:52:37
10:42:51,13.08,0.0,2,2564,卖盘,002825,2025-10-17 22:52:37
10:43:00,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
10:43:06,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:43:09,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:43:15,13.08,0.0,1,968,卖盘,002825,2025-10-17 22:52:37
10:44:03,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:44:12,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:44:30,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
10:44:42,13.08,0.0,42,54936,卖盘,002825,2025-10-17 22:52:37
10:44:51,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:44:57,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:45:00,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:45:18,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:45:24,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
10:45:30,13.08,0.0,3,3911,卖盘,002825,2025-10-17 22:52:37
10:45:54,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:46:15,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:46:27,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:46:39,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
10:46:57,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:47:03,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:48:00,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:48:27,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:48:30,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:48:42,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
10:48:45,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:49:27,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:49:51,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:50:09,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:50:12,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:50:24,13.08,0.0,1,1046,卖盘,002825,2025-10-17 22:52:37
10:51:21,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:51:24,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:51:51,13.08,0.0,9,11772,卖盘,002825,2025-10-17 22:52:37
10:52:12,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:52:15,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:52:18,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:52:21,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:52:30,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
10:52:36,13.08,0.0,45,58860,卖盘,002825,2025-10-17 22:52:37
10:52:42,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
10:52:54,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:53:21,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:53:27,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
10:53:36,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
10:54:15,13.08,0.0,22,28776,卖盘,002825,2025-10-17 22:52:37
10:54:36,13.08,0.0,90,117720,卖盘,002825,2025-10-17 22:52:37
10:54:51,13.08,0.0,29,37932,卖盘,002825,2025-10-17 22:52:37
10:55:12,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
10:55:30,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
10:55:33,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:55:48,13.08,0.0,21,27193,卖盘,002825,2025-10-17 22:52:37
10:56:06,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:56:09,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:56:33,13.08,0.0,11,14388,卖盘,002825,2025-10-17 22:52:37
10:56:42,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:57:18,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
10:58:03,13.08,0.0,130,170040,卖盘,002825,2025-10-17 22:52:37
10:58:48,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
10:59:39,13.08,0.0,17,22236,卖盘,002825,2025-10-17 22:52:37
11:00:03,13.08,0.0,29,37932,卖盘,002825,2025-10-17 22:52:37
11:00:18,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
11:00:21,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
11:00:24,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
11:00:36,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
11:01:12,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
11:02:00,13.08,0.0,5,6540,卖盘,002825,2025-10-17 22:52:37
11:02:06,13.08,0.0,15,19620,卖盘,002825,2025-10-17 22:52:37
11:02:18,13.08,0.0,200,261600,卖盘,002825,2025-10-17 22:52:37
11:03:00,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
11:03:06,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
11:03:09,13.08,0.0,8,10464,卖盘,002825,2025-10-17 22:52:37
11:03:24,13.08,0.0,3,3715,卖盘,002825,2025-10-17 22:52:37
11:04:57,13.08,0.0,26,33642,卖盘,002825,2025-10-17 22:52:37
11:05:12,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
11:05:24,13.08,0.0,7,9156,卖盘,002825,2025-10-17 22:52:37
11:05:36,13.08,0.0,4,5232,卖盘,002825,2025-10-17 22:52:37
11:05:39,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
11:05:45,13.08,0.0,10,13080,卖盘,002825,2025-10-17 22:52:37
11:06:00,13.08,0.0,13,17004,卖盘,002825,2025-10-17 22:52:37
11:06:03,13.08,0.0,6,7848,卖盘,002825,2025-10-17 22:52:37
11:06:09,13.08,0.0,20,26160,卖盘,002825,2025-10-17 22:52:37
11:06:36,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
11:06:39,13.08,0.0,30,39240,卖盘,002825,2025-10-17 22:52:37
11:06:42,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
11:07:00,13.08,0.0,3,3924,卖盘,002825,2025-10-17 22:52:37
11:07:06,13.08,0.0,69,90252,卖盘,002825,2025-10-17 22:52:37
11:07:30,13.08,0.0,2,2616,卖盘,002825,2025-10-17 22:52:37
11:08:00,13.08,0.0,1,1308,卖盘,002825,2025-10-17 22:52:37
